# x_m, y_m, w_tr_right_m, w_tr_left_m
25.198876763102433, 34.02720648534587, 1.1, 1.1
25.262170461714884, 34.43093900961466, 1.1, 1.1
25.324695380501982, 34.834876808887856, 1.1, 1.1
25.386266355033204, 35.23908332139861, 1.1, 1.1
25.446698220878055, 35.64362198538007, 1.1, 1.1
25.505805731855734, 36.048556239065356, 1.1, 1.1
25.56307050931113, 36.45393815739587, 1.1, 1.1
25.614404629470613, 36.85969784386474, 1.1, 1.1
25.65355329509697, 37.26569125444255, 1.1, 1.1
25.67423154309219, 37.67177352759697, 1.1, 1.1
25.670203951040268, 38.07779833029018, 1.1, 1.1
25.639295388697334, 38.483519103616025, 1.1, 1.1
25.586334110557857, 38.88851589628116, 1.1, 1.1
25.516841777164622, 39.29235167117939, 1.1, 1.1
25.4362941871419, 39.694582033677534, 1.1, 1.1
25.346493852864153, 40.09417652123851, 1.1, 1.1
25.24296535413366, 40.489103066644184, 1.1, 1.1
25.120618671993917, 40.877231502315944, 1.1, 1.1
24.974363460487265, 41.25643182417574, 1.1, 1.1
24.80007427245215, 41.624655778445984, 1.1, 1.1
24.59885759820508, 41.98029983298348, 1.1, 1.1
24.3735856528018, 42.321910630946945, 1.1, 1.1
24.127131959302893, 42.64803481549513, 1.1, 1.1
23.862340855911636, 42.95770102955816, 1.1, 1.1
23.581899802004813, 43.25250814551211, 1.1, 1.1
23.28844442726869, 43.53490834536905, 1.1, 1.1
22.98461027963925, 43.80735446514347, 1.1, 1.1
22.673032988802767, 44.072299340849845, 1.1, 1.1
22.35634793919461, 44.33219580850268, 1.1, 1.1
22.03719084225137, 44.589496622366156, 1.1, 1.1
21.718197164158706, 44.84665461845475, 1.1, 1.1
21.401478923928565, 45.105419988950665, 1.1, 1.1
21.077655765086952, 45.35212416537014, 1.1, 1.1
20.72616724182157, 45.5580678872397, 1.1, 1.1
20.340089594186722, 45.68302191346177, 1.1, 1.1
19.953022195664413, 45.6554636419316, 1.1, 1.1
19.608773642506847, 45.437642582411286, 1.1, 1.1
19.35938805623285, 45.10161761897646, 1.1, 1.1
19.227560628250153, 44.72059238515988, 1.1, 1.1
19.156537111729623, 44.32163007267224, 1.1, 1.1
19.09434508016593, 43.91952544213617, 1.1, 1.1
19.033785929103292, 43.51643343147136, 1.1, 1.1
18.974746924877387, 43.11250846699534, 1.1, 1.1
18.917115415574198, 42.70790522027654, 1.1, 1.1
18.86077874927973, 42.302778117632506, 1.1, 1.1
18.805624274079968, 41.89728166713106, 1.1, 1.1
18.751539256310597, 41.491570540340675, 1.1, 1.1
18.698410962307296, 41.08579908182855, 1.1, 1.1
18.6461118616014, 40.68011051812105, 1.1, 1.1
18.5943851764992, 40.27455030238528, 1.1, 1.1
18.54290872906666, 39.86911426535586, 1.1, 1.1
18.491359850867923, 39.4637975837651, 1.1, 1.1
18.439415873467144, 39.05859576134646, 1.1, 1.1
18.38675396492788, 38.65350405658252, 1.1, 1.1
18.333051538564575, 38.248517891456444, 1.1, 1.1
18.277985844191093, 37.84363260620112, 1.1, 1.1
18.221234131621276, 37.43884362279971, 1.1, 1.1
18.16263894977647, 37.03413876045747, 1.1, 1.1
18.10279118982828, 36.62947240250672, 1.1, 1.1
18.04249347622645, 36.22478928574441, 1.1, 1.1
17.982548760421942, 35.82003422871768, 1.1, 1.1
17.923759666864477, 35.41515196822346, 1.1, 1.1
17.866928901754136, 35.01008732280895, 1.1, 1.1
17.812859334791543, 34.604785111021386, 1.1, 1.1
17.76235367217676, 34.1991900696576, 1.1, 1.1
17.71617799597523, 33.79324938802356, 1.1, 1.1
17.674459346153846, 33.386953828335294, 1.1, 1.1
17.636781777183952, 32.980330776943454, 1.1, 1.1
17.602712175973796, 32.57340884645319, 1.1, 1.1
17.57181751118195, 32.16621656771936, 1.1, 1.1
17.54366450621604, 31.758782716847733, 1.1, 1.1
17.517820047984344, 31.351135906443464, 1.1, 1.1
17.493851105145403, 30.943304585611056, 1.1, 1.1
17.47132472810808, 30.53531744870604, 1.1, 1.1
17.449884976064247, 30.1272004105736, 1.1, 1.1
17.42936466964948, 29.718972437283465, 1.1, 1.1
17.409625160354263, 29.310651595652033, 1.1, 1.1
17.390527554418114, 28.902255952495697, 1.1, 1.1
17.37193320333148, 28.493803492880534, 1.1, 1.1
17.353703213333937, 28.085312283622976, 1.1, 1.1
17.335698935915907, 27.676800309789108, 1.1, 1.1
17.317781477316956, 27.268285638195323, 1.1, 1.1
17.299823143567778, 26.859784864152616, 1.1, 1.1
17.28178502152537, 26.451302810928702, 1.1, 1.1
17.263671852707144, 26.042838415769687, 1.1, 1.1
17.245488215129946, 25.634390779422258, 1.1, 1.1
17.227239177312395, 25.22595883913253, 1.1, 1.1
17.208929399021606, 24.817541613896864, 1.1, 1.1
17.19056378527563, 24.409138122711678, 1.1, 1.1
17.172147077591863, 24.00074738457337, 1.1, 1.1
17.15368426273865, 23.592368418478316, 1.1, 1.1
17.13518000048312, 23.184000161672625, 1.1, 1.1
17.11663919584328, 22.775641633152677, 1.1, 1.1
17.098066590336575, 22.367291851914885, 1.1, 1.1
17.07946717073133, 21.95894983695564, 1.1, 1.1
17.060845596794657, 21.55061452552102, 1.1, 1.1
17.04220685529489, 21.14228501835773, 1.1, 1.1
17.02355560599916, 20.733960252711878, 1.1, 1.1
17.004896753925486, 20.32563932933014, 1.1, 1.1
16.986235204091898, 19.91732110370832, 1.1, 1.1
16.96757561626552, 19.509004676593104, 1.1, 1.1
16.948922895464378, 19.100688985230594, 1.1, 1.1
16.930281946706504, 18.69237313036748, 1.1, 1.1
16.91165751150932, 18.28405596749957, 1.1, 1.1
16.893054331390243, 17.87573667912384, 1.1, 1.1
16.874477474867916, 17.46741420248639, 1.1, 1.1
16.855931519959153, 17.059087474833326, 1.1, 1.1
16.837421371681987, 16.650755515161027, 1.1, 1.1
16.81895193505444, 16.24241742421619, 1.1, 1.1
16.800527951593942, 15.834072139244928, 1.1, 1.1
16.78215432631851, 15.42571859749331, 1.1, 1.1
16.763835800745582, 15.017355899708045, 1.1, 1.1
16.745577198142875, 14.608983064885534, 1.1, 1.1
16.72738342352842, 14.20059903027185, 1.1, 1.1
16.709259218419646, 13.792202733113111, 1.1, 1.1
16.69120940608427, 13.383793355906295, 1.1, 1.1
16.67323643903131, 12.975370408149608, 1.1, 1.1
16.655336638497246, 12.566934952596942, 1.1, 1.1
16.63750575346646, 12.158488215502826, 1.1, 1.1
16.619739451173018, 11.75003134137145, 1.1, 1.1
16.602033480601314, 11.341565638207628, 1.1, 1.1
16.584383508985404, 10.933092250515564, 1.1, 1.1
16.566785121809072, 10.524612486300066, 1.1, 1.1
16.549234068056695, 10.116127571815642, 1.1, 1.1
16.531726096712667, 9.707638651566494, 1.1, 1.1
16.514256793260728, 9.299147033557436, 1.1, 1.1
16.49682190668529, 8.89065386229266, 1.1, 1.1
16.47941702247011, 8.48216036402669, 1.1, 1.1
16.46203797134987, 8.073667928514622, 1.1, 1.1
16.444680338808336, 7.665177536760067, 1.1, 1.1
16.427339792079607, 7.256690578518129, 1.1, 1.1
16.410012080148043, 6.84820819829302, 1.1, 1.1
16.39269278849743, 6.43973170408954, 1.1, 1.1
16.37537774786244, 6.0312622404119, 1.1, 1.1
16.358062461976537, 5.622801033514598, 1.1, 1.1
16.340742843324723, 5.214349309652156, 1.1, 1.1
16.323414313890154, 4.805908376829366, 1.1, 1.1
16.306072786157813, 4.397479379550441, 1.1, 1.1
16.288713763861185, 3.989063544069891, 1.1, 1.1
16.271333077734937, 3.5806620966422185, 1.1, 1.1
16.25392631326285, 3.172276263521932, 1.1, 1.1
16.236489137678987, 2.7639072709635344, 1.1, 1.1
16.219017381718043, 2.355556426971833, 1.1, 1.1
16.20150654911349, 1.947224794300735, 1.1, 1.1
16.183952388849704, 1.5389137627053515, 1.1, 1.1
16.166350649911053, 1.130624394939584, 1.1, 1.1
16.148696917781326, 0.7223579990082456, 1.1, 1.1
16.130986941444895, 0.31411588291613607, 1.1, 1.1
16.113216388135836, -0.09410089058283601, 1.1, 1.1
16.095381006838526, -0.5022910952341679, 1.1, 1.1
16.07748202380746, -0.91045816455047, 1.1, 1.1
16.059533091342836, -1.318616241333728, 1.1, 1.1
16.04154974200172, -1.726780939891315, 1.1, 1.1
16.023547181340003, -2.13496771103003, 1.1, 1.1
16.005540860164466, -2.543192087306943, 1.1, 1.1
15.987546147531594, -2.9514696012791424, 1.1, 1.1
15.969578248997253, -3.3598157037534206, 1.1, 1.1
15.951652778868855, -3.7682460090371515, 1.1, 1.1
15.933784860951967, -4.176775967937121, 1.1, 1.1
15.915990027803677, -4.585421113010416, 1.1, 1.1
15.89828356673016, -4.994196976814116, 1.1, 1.1
15.880680846787904, -5.4031190919053085, 1.1, 1.1
15.863197155283096, -5.812202909090779, 1.1, 1.1
15.845847943022518, -6.2214640426779075, 1.1, 1.1
15.828648579062655, -6.630917943473487, 1.1, 1.1
15.81161443245998, -7.040580144034586, 1.1, 1.1
15.794756866506267, -7.450455304128338, 1.1, 1.1
15.777943772715993, -7.860149796058119, 1.1, 1.1
15.76086163868696, -8.26876657377716, 1.1, 1.1
15.74318509822341, -8.675376381620326, 1.1, 1.1
15.724588866879866, -9.079049800421894, 1.1, 1.1
15.705057984351376, -9.479847570655075, 1.1, 1.1
15.685772434474508, -9.881646618568084, 1.1, 1.1
15.668200370894924, -10.289242662035793, 1.1, 1.1
15.653809702007372, -10.707431664183991, 1.1, 1.1
15.64862705996049, -11.136081189525942, 1.1, 1.1
15.676146827099165, -11.556173502169047, 1.1, 1.1
15.76404671214251, -11.944168276099578, 1.1, 1.1
15.940004587310254, -12.276525021803222, 1.1, 1.1
16.22773269949796, -12.532352450001818, 1.1, 1.1
16.59683031922902, -12.72690884552151, 1.1, 1.1
16.981254158285918, -12.899334944209528, 1.1, 1.1
17.35946701826666, -13.059976900589307, 1.1, 1.1
17.741122955651157, -13.199187198205005, 1.1, 1.1
18.129893948684387, -13.3137729155722, 1.1, 1.1
18.52482981362433, -13.40533227106457, 1.1, 1.1
18.924886517383996, -13.475561174664792, 1.1, 1.1
19.32901986337584, -13.526155372854957, 1.1, 1.1
19.73618581851293, -13.558810775617747, 1.1, 1.1
20.14534034970828, -13.575223047684956, 1.1, 1.1
20.555439260374346, -13.577088180789557, 1.1, 1.1
20.96543851742417, -13.566101839663343, 1.1, 1.1
21.374375184068857, -13.543753187779183, 1.1, 1.1
21.781809280191382, -13.510202292225339, 1.1, 1.1
22.187507572184614, -13.465082911655834, 1.1, 1.1
22.59123723519288, -13.408027496719868, 1.1, 1.1
22.99276560786113, -13.338668579816957, 1.1, 1.1
23.391860028834284, -13.256638775096912, 1.1, 1.1
23.788287755006994, -13.161570369708334, 1.1, 1.1
24.18181612502421, -13.05309605955134, 1.1, 1.1
24.572195555218656, -12.930850829534442, 1.1, 1.1
24.958679256595808, -12.794545855846193, 1.1, 1.1
25.339951376319714, -12.64397954224569, 1.1, 1.1
25.71466483293971, -12.478954952259166, 1.1, 1.1
26.081472626755374, -12.299275149412859, 1.1, 1.1
26.439169513087283, -12.104704284089985, 1.1, 1.1
26.787038378299965, -11.89487284493255, 1.1, 1.1
27.12446658564188, -11.66938246272649, 1.1, 1.1
27.450841498361523, -11.42783493175835, 1.1, 1.1
27.76569051797203, -11.170174661823825, 1.1, 1.1
28.06901715973633, -10.897512394255036, 1.1, 1.1
28.360926145789268, -10.611206492044143, 1.1, 1.1
28.64152211651543, -10.312615563434205, 1.1, 1.1
28.91090987579998, -10.003097971417377, 1.1, 1.1
29.16919422752808, -9.684012242486418, 1.1, 1.1
29.416479648583703, -9.356716903134085, 1.1, 1.1
29.652871106352617, -9.022570398102847, 1.1, 1.1
29.878464984439034, -8.682843208811876, 1.1, 1.1
30.09325923908546, -8.337752300558552, 1.1, 1.1
30.297186671544914, -7.986819270584675, 1.1, 1.1
30.490179020316535, -7.629553617087601, 1.1, 1.1
30.672175217925894, -7.265471460038999, 1.1, 1.1
30.843879216210098, -6.894808894306557, 1.1, 1.1
31.007434099295267, -6.519156126734482, 1.1, 1.1
31.165141383389745, -6.140252476714991, 1.1, 1.1
31.319302911703126, -5.759837345390616, 1.1, 1.1
31.471966774512392, -5.379444940649771, 1.1, 1.1
31.623650614719946, -4.9993687460710285, 1.1, 1.1
31.774300558877805, -4.619439456782188, 1.1, 1.1
31.923861589033763, -4.23948678690742, 1.1, 1.1
32.07227893248653, -3.859340532321198, 1.1, 1.1
32.2194975712839, -3.4788304888980144, 1.1, 1.1
32.36546265097428, -3.0977864525123295, 1.1, 1.1
32.51011931710607, -2.716038137288333, 1.1, 1.1
32.65347059444039, -2.3334423984499475, 1.1, 1.1
32.797077668464794, -1.9505822791399272, 1.1, 1.1
32.94419371063512, -1.568829549399709, 1.1, 1.1
33.09815732147113, -1.1895957099167374, 1.1, 1.1
33.26230734674351, -0.8142928336305558, 1.1, 1.1
33.44163815755722, -0.4460234261932719, 1.1, 1.1
33.64650277546097, -0.09336219486803905, 1.1, 1.1
33.88302192719915, 0.23790669958761534, 1.1, 1.1
34.14015621570063, 0.5545800589028067, 1.1, 1.1
34.40643198629823, 0.8639658694353232, 1.1, 1.1
34.680030703558586, 1.1669102467947412, 1.1, 1.1
34.96105725311718, 1.462972148110184, 1.1, 1.1
35.24961668411008, 1.7517102852598516, 1.1, 1.1
35.54581404567335, 2.0326835336225573, 1.1, 1.1
35.849754223442474, 2.3054506050765133, 1.1, 1.1
36.16154218480321, 2.5695702932502233, 1.1, 1.1
36.48128314239221, 2.8246015552728045, 1.1, 1.1
36.8090729075616, 3.070042199048634, 1.1, 1.1
37.144908946052105, 3.3047167370076473, 1.1, 1.1
37.488727165628134, 3.527030793040301, 1.1, 1.1
37.84046257480085, 3.7353836962639306, 1.1, 1.1
38.20005026383172, 3.928174775795866, 1.1, 1.1
38.567425077731244, 4.103803442503727, 1.1, 1.1
38.942522188511205, 4.260669025504857, 1.1, 1.1
39.325276604682756, 4.397170853916571, 1.1, 1.1
39.715623253006726, 4.511708338606509, 1.1, 1.1
40.113277805938196, 4.603205645620844, 1.1, 1.1
40.516719217387106, 4.673547119384775, 1.1, 1.1
40.923993409921955, 4.725653044130728, 1.1, 1.1
41.3331458156095, 4.762445175596527, 1.1, 1.1
41.74225677389473, 4.786716431046508, 1.1, 1.1
42.150249306319594, 4.798161718359403, 1.1, 1.1
42.55691094385323, 4.793296267478247, 1.1, 1.1
42.96206853935934, 4.768490692064577, 1.1, 1.1
43.36556390600653, 4.720343116866066, 1.1, 1.1
43.76758858474875, 4.650828220389911, 1.1, 1.1
44.16868948509598, 4.567382663966793, 1.1, 1.1
44.569429621367355, 4.477687297074821, 1.1, 1.1
44.97037061812693, 4.389417655422576, 1.1, 1.1
45.37023643493506, 4.302631699973059, 1.1, 1.1
45.762243840612534, 4.194555840780429, 1.1, 1.1
46.14185234172243, 4.048935502107011, 1.1, 1.1
46.51430131502015, 3.8817504151803885, 1.1, 1.1
46.88510964153828, 3.710163565076714, 1.1, 1.1
47.25521352571751, 3.5370084172093534, 1.1, 1.1
47.62470068563019, 3.3624652309907668, 1.1, 1.1
47.993658839348704, 3.1867146745849393, 1.1, 1.1
48.36217562319512, 3.009937007404355, 1.1, 1.1
48.73033875524183, 2.832312815862677, 1.1, 1.1
49.098235871810886, 2.6540225228729972, 1.1, 1.1
49.46595477272499, 2.475246551348383, 1.1, 1.1
49.833583584808, 2.296170065719344, 1.1, 1.1
50.20121607565454, 2.1170270353457386, 1.1, 1.1
50.568949282871216, 1.9380797151913987, 1.1, 1.1
50.936880080564066, 1.7595907689716395, 1.1, 1.1
51.30510550633971, 1.5818227786514871, 1.1, 1.1
51.67372267955507, 1.405038489696561, 1.1, 1.1
52.04282839256589, 1.22950040232159, 1.1, 1.1
52.41251984647937, 1.055471261992187, 1.1, 1.1
52.78288688487571, 0.8831968918617927, 1.1, 1.1
53.15350219893451, 0.7116974328292958, 1.1, 1.1
53.52307936592796, 0.5379563805586568, 1.1, 1.1
53.8902509485806, 0.35876536275869353, 1.1, 1.1
54.25364934611631, 0.17091576188733248, 1.1, 1.1
54.61113188316047, -0.02915583590143686, 1.1, 1.1
54.956483247871006, -0.2468774870564181, 1.1, 1.1
55.28215510800682, -0.4882875957695103, 1.1, 1.1
55.580598232073555, -0.7594248114835364, 1.1, 1.1
55.8463469584842, -1.0642806743679132, 1.1, 1.1
56.08474211611696, -1.3962275240651372, 1.1, 1.1
56.304617887688615, -1.7452050868524205, 1.1, 1.1
56.5148103361728, -2.101151290500347, 1.1, 1.1
56.72383539036667, -2.454364581604473, 1.1, 1.1
56.93347447106717, -2.8027254201252103, 1.1, 1.1
57.13910729654417, -3.1513222717633265, 1.1, 1.1
57.33585958688406, -3.5055294012699347, 1.1, 1.1
57.51878356865315, -3.8705494795155193, 1.1, 1.1
57.68139366351608, -4.248010154981889, 1.1, 1.1
57.81574954654117, -4.6361574749730465, 1.1, 1.1
57.9138540763379, -5.03310456080447, 1.1, 1.1
57.967712155273226, -5.436962326533536, 1.1, 1.1
57.97090188849593, -5.844248454612265, 1.1, 1.1
57.92134371186327, -6.247083605833087, 1.1, 1.1
57.81770068096184, -6.636836011223143, 1.1, 1.1
57.658640511145336, -7.004878561576693, 1.1, 1.1
57.44588445498954, -7.345506966179744, 1.1, 1.1
57.18949703723291, -7.661002957667957, 1.1, 1.1
56.90095469205281, -7.954999601143312, 1.1, 1.1
56.591733690125984, -8.23113020695869, 1.1, 1.1
56.27254266680806, -8.492840713778351, 1.1, 1.1
55.94711916408498, -8.741878534274266, 1.1, 1.1
55.61548492753664, -8.979085287789495, 1.1, 1.1
55.27762720411619, -9.205294336886743, 1.1, 1.1
54.933539208548694, -9.421342886392864, 1.1, 1.1
54.58355521781267, -9.628284942931447, 1.1, 1.1
54.228528950295626, -9.827505029590801, 1.1, 1.1
53.869357533794634, -10.020415219310483, 1.1, 1.1
53.50693834135764, -10.208427748530632, 1.1, 1.1
53.142168582532015, -10.392954771941094, 1.1, 1.1
52.77594563036571, -10.575408362481427, 1.1, 1.1
52.4091666126558, -10.757200838342083, 1.1, 1.1
52.042728820699956, -10.939744190712302, 1.1, 1.1
51.67739187828985, -11.124232137479154, 1.1, 1.1
51.3132645950754, -11.310825072732115, 1.1, 1.1
50.95026358575016, -11.49937870719089, 1.1, 1.1
50.58830554675797, -11.689748588074615, 1.1, 1.1
50.22730733804327, -11.881790344352682, 1.1, 1.1
49.867185574299626, -12.07535960499453, 1.1, 1.1
49.50785695197088, -12.270311835468968, 1.1, 1.1
49.14923816750087, -12.466502746495715, 1.1, 1.1
48.791245917333455, -12.663787885293893, 1.1, 1.1
48.433796897912494, -12.862022880832908, 1.1, 1.1
48.0768078874321, -13.061063280331895, 1.1, 1.1
47.720195500585874, -13.260764712760267, 1.1, 1.1
47.36387651556793, -13.460982807087426, 1.1, 1.1
47.00776762882211, -13.661573028782202, 1.1, 1.1
46.65178545504199, -13.862391088564316, 1.1, 1.1
46.295846772421704, -14.063292533652879, 1.1, 1.1
45.939868359155405, -14.264133074767619, 1.1, 1.1
45.583789066018355, -14.464806845269443, 1.1, 1.1
45.22760472374523, -14.665306078879837, 1.1, 1.1
44.871319910352874, -14.865638541877313, 1.1, 1.1
44.51493928560839, -15.065811918790137, 1.1, 1.1
44.15846742752861, -15.265834057647142, 1.1, 1.1
43.80190899588067, -15.465712479475961, 1.1, 1.1
43.44526856868138, -15.665455114055748, 1.1, 1.1
43.08855080569788, -15.865069645914748, 1.1, 1.1
42.73176036669727, -16.064563677830886, 1.1, 1.1
42.374901747946105, -16.263945057833013, 1.1, 1.1
42.01797977271208, -16.46322147044938, 1.1, 1.1
41.660998855511444, -16.66240060020821, 1.1, 1.1
41.30396373786162, -16.861490213388063, 1.1, 1.1
40.94687907952974, -17.06049807626747, 1.1, 1.1
40.58974937678229, -17.259431873374677, 1.1, 1.1
40.23257937113673, -17.458299289237925, 1.1, 1.1
39.87537364060988, -17.65710809013575, 1.1, 1.1
39.518136763218564, -17.855866042346705, 1.1, 1.1
39.16087348048021, -18.054580830399026, 1.1, 1.1
38.803588288661324, -18.253260138820956, 1.1, 1.1
38.44628584752903, -18.45191181564133, 1.1, 1.1
38.08897089860081, -18.650543463638105, 1.1, 1.1
37.73164793814313, -18.849162849089808, 1.1, 1.1
37.37432162592311, -19.047777738274984, 1.1, 1.1
37.01699653995762, -19.24639573397158, 1.1, 1.1
36.65967742176405, -19.445024765958735, 1.1, 1.1
36.30236876760895, -19.64367235526409, 1.1, 1.1
35.945075319009725, -19.84234634991649, 1.1, 1.1
35.5878015722329, -20.041054434444174, 1.1, 1.1
35.230552268795904, -20.239804293375382, 1.1, 1.1
34.87333198671558, -20.438603774738965, 1.1, 1.1
34.516145304008724, -20.63746048131285, 1.1, 1.1
34.15899688044249, -20.83638217937559, 1.1, 1.1
33.801891212283394, -21.035376226454225, 1.1, 1.1
33.444828544782304, -21.23444319480085, 1.1, 1.1
33.08780593492844, -21.433577770645947, 1.1, 1.1
32.73082035796068, -21.632774803720583, 1.1, 1.1
32.37386870736762, -21.832028898504916, 1.1, 1.1
32.01694795838811, -22.031334741229443, 1.1, 1.1
31.66005508626105, -22.230687018124613, 1.1, 1.1
31.303186902724722, -22.43008041542091, 1.1, 1.1
30.94634046476832, -22.6295096193488, 1.1, 1.1
30.589512665880417, -22.82896923438846, 1.1, 1.1
30.232700399549596, -23.028453946770345, 1.1, 1.1
29.875900641014745, -23.22795852447525, 1.1, 1.1
29.519110283764444, -23.427477653733618, 1.1, 1.1
29.162326303037577, -23.627005939025643, 1.1, 1.1
28.805545674073027, -23.826537984831496, 1.1, 1.1
28.448765290359383, -24.026068640882233, 1.1, 1.1
28.091982045385215, -24.225592511658036, 1.1, 1.1
27.73519291438943, -24.425104283389377, 1.1, 1.1
27.378394872610887, -24.624598560556414, 1.1, 1.1
27.021584731787875, -24.824070111139935, 1.1, 1.1
26.66475954890958, -25.023513621370405, 1.1, 1.1
26.3079162992149, -25.22292369572799, 1.1, 1.1
25.951051712691793, -25.422295020443165, 1.1, 1.1
25.594162928079758, -25.621622363496705, 1.1, 1.1
25.23724675711708, -25.820900247618475, 1.1, 1.1
24.88030017504263, -26.02012352253955, 1.1, 1.1
24.523320157095302, -26.219286792740103, 1.1, 1.1
24.16630359676368, -26.41838474445059, 1.1, 1.1
23.809247469286635, -26.617411982151207, 1.1, 1.1
23.45214858640246, -26.81636327382271, 1.1, 1.1
23.09500408685065, -27.01523330569557, 1.1, 1.1
22.737810700619157, -27.214016682249962, 1.1, 1.1
22.38056548469719, -27.412708089716354, 1.1, 1.1
22.023265332573335, -27.611302296075525, 1.1, 1.1
21.66590787348885, -27.809795213812436, 1.1, 1.1
21.30850201822653, -28.008202865985993, 1.1, 1.1
20.95106526135062, -28.20655754396486, 1.1, 1.1
20.593615833178156, -28.404892111369822, 1.1, 1.1
20.23617155527461, -28.60323918657075, 1.1, 1.1
19.878750576206695, -28.801631551438128, 1.1, 1.1
19.52137071753989, -29.00010198784242, 1.1, 1.1
19.16405004609062, -29.19868319590382, 1.1, 1.1
18.806806628675268, -29.397407875742488, 1.1, 1.1
18.44965836860963, -29.59630880922892, 1.1, 1.1
18.092623250959797, -29.795418778233575, 1.1, 1.1
17.735719342542183, -29.994770482876653, 1.1, 1.1
17.378964546672574, -30.194396623278312, 1.1, 1.1
17.02237684841708, -30.394329981309028, 1.1, 1.1
16.66597431459207, -30.594603257088995, 1.1, 1.1
16.30977493026367, -30.79524923248867, 1.1, 1.1
15.95379668049797, -30.99630068937855, 1.1, 1.1
15.598051746089729, -31.19777945508884, 1.1, 1.1
15.24250832617209, -31.399625361398414, 1.1, 1.1
14.887114509304244, -31.601740716698263, 1.1, 1.1
14.531818465795745, -31.804027584128427, 1.1, 1.1
14.176568038954887, -32.00638778157809, 1.1, 1.1
13.821311235590592, -32.20872361743824, 1.1, 1.1
13.46599606251178, -32.41093690959801, 1.1, 1.1
13.11057060827767, -32.61292972119748, 1.1, 1.1
12.754982797946884, -32.814604197127025, 1.1, 1.1
12.399180556578038, -33.01586223702613, 1.1, 1.1
12.043112054480646, -33.216605985785144, 1.1, 1.1
11.686725216713327, -33.41673742479383, 1.1, 1.1
11.329967968334707, -33.61615861719228, 1.1, 1.1
10.972788397903997, -33.81477146261995, 1.1, 1.1
10.615134430479824, -34.012478187717505, 1.1, 1.1
10.256954154621392, -34.209180692124434, 1.1, 1.1
9.898195577137628, -34.40478095723047, 1.1, 1.1
9.53882141989153, -34.599216607556414, 1.1, 1.1
9.17885408246542, -34.79256669564277, 1.1, 1.1
8.818330679495697, -34.984945753660476, 1.1, 1.1
8.457288325618764, -35.17646839553073, 1.1, 1.1
8.09576413547102, -35.36724915342448, 1.1, 1.1
7.733795305439162, -35.557402559512624, 1.1, 1.1
7.371419031909909, -35.74704322771639, 1.1, 1.1
7.0086723477693385, -35.936285771956996, 1.1, 1.1
6.6455924494041705, -36.12524374340177, 1.1, 1.1
6.282234273016293, -36.31385877233618, 1.1, 1.1
5.9186915044500115, -36.50169292240076, 1.1, 1.1
5.555062979818573, -36.68825740854916, 1.1, 1.1
5.191447616985504, -36.87306360923564, 1.1, 1.1
4.828001967776144, -37.05609918016482, 1.1, 1.1
4.465300982053528, -37.24080458273086, 1.1, 1.1
4.104103874857855, -37.43214083391611, 1.1, 1.1
3.7451704334814453, -37.635075654227585, 1.1, 1.1
3.388221317147688, -37.849061643653535, 1.1, 1.1
3.025490410815105, -38.03383326396292, 1.1, 1.1
2.6462411205253478, -38.13260520321246, 1.1, 1.1
2.250569829882631, -38.11946171690846, 1.1, 1.1
1.8525433130841562, -38.00671579005273, 1.1, 1.1
1.4851559913886545, -37.805143093247224, 1.1, 1.1
1.2020643474905734, -37.52113028696376, 1.1, 1.1
1.0080925483693435, -37.17469221550944, 1.1, 1.1
0.8478469991964083, -36.80227324457198, 1.1, 1.1
0.6890013421682571, -36.42525132296808, 1.1, 1.1
0.5307355400211451, -36.04605950313954, 1.1, 1.1
0.3740375451359262, -35.66604355853222, 1.1, 1.1
0.2198949011419488, -35.286549589593236, 1.1, 1.1
0.06851484505083762, -34.9085596626818, 1.1, 1.1
-0.08266901031921285, -34.53176329015683, 1.1, 1.1
-0.23683904066383768, -34.15556287732208, 1.1, 1.1
-0.3971772129271732, -33.779360911231635, 1.1, 1.1
-0.5640292491297954, -33.40237209849941, 1.1, 1.1
-0.7277177939561816, -33.023147987302195, 1.1, 1.1
-0.876353083709927, -32.64009395627953, 1.1, 1.1
-0.9980449459431213, -32.251615138820064, 1.1, 1.1
-1.081859032720634, -31.85627019537673, 1.1, 1.1
-1.1288609592087395, -31.454545294986218, 1.1, 1.1
-1.14830592217147, -31.04824180551881, 1.1, 1.1
-1.149607223453918, -30.639186764439092, 1.1, 1.1
-1.1421544573140476, -30.22920197719244, 1.1, 1.1
-1.132460097936035, -29.81951639604542, 1.1, 1.1
-1.1214328816596002, -29.410203269267203, 1.1, 1.1
-1.109335717450973, -29.001202919138485, 1.1, 1.1
-1.0964314325260707, -28.592455586189633, 1.1, 1.1
-1.0829828541008233, -28.18390142920074, 1.1, 1.1
-1.069252809391148, -27.775480688702157, 1.1, 1.1
-1.0555042073632717, -27.367133605224275, 1.1, 1.1
-1.0419998752331214, -26.958800337547174, 1.1, 1.1
-1.0289695313449352, -26.550427911476156, 1.1, 1.1
-1.0164359840325448, -26.142004473217664, 1.1, 1.1
-1.0043422533365312, -25.733534519038223, 1.1, 1.1
-0.9926311957968944, -25.325022381703754, 1.1, 1.1
-0.9812455862033213, -24.91647247573047, 1.1, 1.1
-0.9701283628460988, -24.507889215634616, 1.1, 1.1
-0.9592222187646199, -24.099276934182093, 1.1, 1.1
-0.9484700922491783, -23.690640127639448, 1.1, 1.1
