8.666666666666666963e-02,6.651185695264220932e-02,9.606931300589699463e-02,1.309129135320737103e-01,1.709612280225263348e-01,2.161214578625436644e-01,2.662899759024756619e-01,3.213529201029730609e-01,3.811868393779405118e-01,4.456593727528130322e-01,5.146299749073653951e-01,5.879506620756724811e-01,6.654667834806886617e-01,7.470178060494924166e-01,8.324381079763456537e-01,9.215577740798401862e-01,1.014203388463738031e+00,1.110198813830893805e+00,1.209365961903851927e+00,1.311525539771607241e+00,1.416497774479960503e+00,1.524103119996853772e+00,1.634162904937874305e+00,1.746499998582757840e+00,1.860939386662465722e+00,1.977308768101977643e+00,2.095439054120630917e+00,2.215164832535929218e+00,2.336325011503570082e+00,2.458762973330057555e+00,2.582327146505941862e+00,2.706871300401314073e+00,2.832254875474789380e+00,2.958343266142886119e+00,3.085008094731215067e+00,3.212127427880667074e+00,3.339586020985283454e+00,3.467275479857989229e+00,3.595094464123675060e+00,3.722948810690160926e+00,3.850751762129791089e+00,3.978424058449741896e+00,4.105894130964205857e+00,4.233098271305394178e+00,4.359980812270179307e+00,4.486494408611006790e+00,4.612600338059784200e+00,4.738268566464367559e+00,4.863478607803441989e+00,4.988219757184483960e+00,5.112491877880682267e+00,5.236306093915349180e+00,5.359686498588627224e+00,5.482670689084765847e+00,5.605312522196069125e+00,5.727684306074981357e+00,5.849880352468440847e+00,5.972021595519259485e+00,6.094262263636124111e+00,6.216799027359476426e+00,6.339884607427323182e+00,6.463848018175183618e+00,6.589126653702981784e+00,6.716318024716951385e+00,6.846270978180234223e+00,6.980257598387148654e+00
9.000000000000001055e-02,6.908330769260453974e-02,9.978330585679416609e-02,1.359736327997502492e-01,1.775696394061924699e-01,2.244748623068252014e-01,2.765815860723507269e-01,3.337714623449724582e-01,3.959161794950432078e-01,4.628781761478007462e-01,5.345113912993645355e-01,6.106620443872720072e-01,6.911694376858283917e-01,7.758667743539350292e-01,8.645819755026074027e-01,9.571385573715897044e-01,1.053356359869747516e+00,1.153052458368139410e+00,1.256041915838048695e+00,1.362138574102044863e+00,1.471155810705857325e+00,1.582907269486129920e+00,1.697207561047770819e+00,1.813872932218437040e+00,1.932721895486730901e+00,2.053575834107969289e+00,2.176259563889055393e+00,2.300601837084534473e+00,2.426435879737911083e+00,2.553599798205599569e+00,2.681937019871338368e+00,2.811296688097314700e+00,2.941533990334276094e+00,3.072510532521622206e+00,3.204094466383204498e+00,3.336161291064914103e+00,3.468593242138207078e+00,3.601280394154604991e+00,3.734120242111970356e+00,3.867018518741092148e+00,3.999888909853187791e+00,4.132653645547455845e+00,4.265243592485215451e+00,4.397598635083331153e+00,4.529668010466341599e+00,4.661410786293144426e+00,4.792796290805286574e+00,4.923804777540784272e+00,5.054428328648388202e+00,5.184671872723547459e+00,5.314554292085679421e+00,5.444110564552111065e+00,5.573393676960852972e+00,5.702477923825213679e+00,5.831462912827387157e+00,5.960479295380398668e+00,6.089696652520763642e+00,6.219335296687275694e+00,6.349682589861362914e+00,6.481119533700035795e+00,6.614162200283299597e+00,6.749531999536615423e+00,6.888283319777275260e+00,7.032057800849897511e+00,7.183663333561819186e+00,nan
9.333333333333333759e-02,7.165627102765979861e-02,1.034994612295448008e-01,1.410372633961009814e-01,1.841817999478672918e-01,2.328329318408819404e-01,2.868788436344458237e-01,3.461966877199358361e-01,4.106532810933634647e-01,4.801058476794728413e-01,5.544027989128561540e-01,6.333845451935673498e-01,7.168843308278757265e-01,8.047290864100341556e-01,8.967402830316695272e-01,9.927348064594165855e-01,1.092525796072215227e+00,1.195923551531216544e+00,1.302736250092026760e+00,1.412770900256221651e+00,1.525834025428069118e+00,1.641732487502975735e+00,1.760274195900816796e+00,1.881268814059634309e+00,2.004528422856842074e+00,2.129868144288616705e+00,2.257106788300227596e+00,2.386067305498526192e+00,2.516577416943838852e+00,2.648470053663479540e+00,2.781583742448983543e+00,2.915763410399279110e+00,3.050860033348230083e+00,3.186731751564516379e+00,3.323243846097314158e+00,3.460269153318523028e+00,3.597688380226370608e+00,3.735390406967287191e+00,3.873272610338010402e+00,4.011241193115213655e+00,4.149211565865057239e+00,4.287108639227229290e+00,4.424867331394270131e+00,4.562433145686819458e+00,4.699762352780980201e+00,4.836823669900361722e+00,4.973597905306483824e+00,5.110080070579700262e+00,5.246280627756187975e+00,5.382227262957357539e+00,5.517967439790234963e+00,5.653572095015364063e+00,5.789139623636561538e+00,5.924802869564028462e+00,6.060737552754371649e+00,6.197175453323268357e+00,6.334423841186790582e+00,6.472895102575919601e+00,6.613155064734836053e+00,6.756007710321713766e+00,6.902648550585187337e+00,7.054983955504865456e+00,7.216390773290459748e+00,nan,nan,nan
9.666666666666667851e-02,7.423080421911283644e-02,1.072178609148162071e-01,1.461039154541440288e-01,1.907978514051837937e-01,2.411958427707327213e-01,2.971819619026665471e-01,3.586288491815711743e-01,4.253984371127519926e-01,4.973427217894907382e-01,5.743045740824446188e-01,6.561185829769760058e-01,7.426119230944754346e-01,8.336052399387861023e-01,9.289135446292000609e-01,1.028347104649330213e+00,1.131712351308428177e+00,1.238812750401982354e+00,1.349449671160938058e+00,1.463423247235806857e+00,1.580533188151290291e+00,1.700579583415428031e+00,1.823363669242543006e+00,1.948688563592375189e+00,2.076359950196196458e+00,2.206186811469817766e+00,2.337981895347957195e+00,2.471562617605997492e+00,2.606751212492862901e+00,2.743375597540221644e+00,2.881269770796953456e+00,3.020274218793192578e+00,3.160236412905383041e+00,3.301011255965803137e+00,3.442461452398427824e+00,3.584457931330137459e+00,3.726880240794200549e+00,3.869616953664213987e+00,4.012566098830024686e+00,4.155635602212491619e+00,4.298743806371374099e+00,4.441820038092137324e+00,4.584805278510698301e+00,4.727652950197788861e+00,4.870330021281205291e+00,5.012818106352798786e+00,5.155114704503506395e+00,5.297236234940550403e+00,5.439219558343878269e+00,5.581126017262962868e+00,5.723046379834597630e+00,5.865106722893045799e+00,6.007478705179093659e+00,6.150392133319951604e+00,6.294155495431770220e+00,6.439187556606773555e+00,6.586067803785848440e+00,6.735624592469122263e+00,6.889099242576076421e+00,7.048485705161600556e+00,7.217351085427986312e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,7.680696466479881857e-02,1.109385869905915867e-01,1.511736993661111639e-01,1.974179358936490603e-01,2.495637717943288147e-01,3.074911546469715207e-01,3.710681995585157766e-01,4.401519409487421042e-01,5.145891334263973382e-01,5.942170938835353855e-01,6.788645769593590895e-01,7.683526758322629657e-01,8.624957408185032204e-01,9.611023080079669212e-01,1.063976031166243397e+00,1.170916609429856869e+00,1.281720706656388264e+00,1.396182858044448638e+00,1.514096332820722424e+00,1.635254068909296254e+00,1.759449369815172970e+00,1.886476834215707443e+00,2.016133071894813611e+00,2.148217487335555731e+00,2.282532889334009329e+00,2.418886170365191823e+00,2.557089133427335792e+00,2.696958851525484313e+00,2.838318375428019014e+00,2.980997242125634106e+00,3.124832019083852774e+00,3.269666789630513382e+00,3.415353644777030517e+00,3.561753291463367166e+00,3.708735236877676034e+00,3.856178671238155609e+00,4.003972791617972149e+00,4.152017164260653814e+00,4.300223017745393506e+00,4.448513192481730272e+00,4.596823546893373802e+00,4.745103696903815838e+00,4.893318436353914613e+00,5.041449186263339932e+00,5.189496185155819674e+00,5.337480766857783721e+00,5.485449467485868702e+00,5.633478010103814881e+00,5.781678211345014695e+00,5.930206895459170902e+00,6.079278818729287437e+00,6.229186557467103924e+00,6.380329987515842127e+00,6.533266286325023486e+00,6.688791164310630144e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.103448275862069089e-01,8.481293087560431987e-02,1.225013727847490130e-01,1.669286533882684553e-01,2.179902501138874793e-01,2.755670797215629686e-01,3.395262033274628055e-01,4.097216026130048872e-01,4.859950192171330619e-01,5.681768485610456665e-01,6.560870807062778587e-01,7.495362764588515692e-01,8.483265743210496312e-01,9.522527174157583429e-01,1.061103088975279496e+00,1.174660759901361429e+00,1.292704520113400202e+00,1.415009927114688981e+00,1.541350306188977948e+00,1.671497764886095583e+00,1.805224156817972769e+00,1.942302029791370233e+00,2.082505633586005267e+00,2.225611659712828594e+00,2.371400213435222781e+00,2.519655784348194594e+00,2.670167541937286781e+00,2.822731041372132044e+00,2.977148124494129355e+00,3.133228152139850842e+00,3.290788634092405740e+00,3.449656056117879288e+00,3.609666618333033039e+00,3.770667100447013809e+00,3.932515731626089472e+00,4.095083106335956735e+00,4.258253511337906083e+00,4.421925670603922498e+00,4.586014795038037661e+00,4.750453973368949256e+00,4.915196583231270289e+00,5.080219084013097408e+00,5.245524659647589516e+00,5.411148215412747930e+00,5.577162914990900333e+00,5.743689607514073536e+00,5.910910207065160904e+00,6.079087522435834501e+00,6.248595735808871510e+00,6.419969875186106734e+00,6.593989829028049421e+00,6.771834995867863860e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.206896551724137984e-01,9.283685423418891469e-02,1.340898292023916527e-01,1.827181638142094111e-01,2.386070605442297266e-01,3.016257475830388390e-01,3.716282596018918305e-01,4.484542983045467501e-01,5.319301620536605046e-01,6.218697363515077736e-01,7.180755352598593433e-01,8.203397844001464323e-01,9.284455364234155406e-01,1.042167808008404251e+00,1.161274734268348263e+00,1.285528728318575009e+00,1.414687641558300069e+00,1.548505915226129348e+00,1.686735729296424680e+00,1.829128126123074738e+00,1.975434123629059124e+00,2.125405821192813072e+00,2.278797436611931015e+00,2.435366358998856562e+00,2.594874316937146652e+00,2.757088235450774860e+00,2.921781356821008924e+00,3.088734263198436469e+00,3.257735924761702595e+00,3.428584784334284929e+00,3.601089895085441750e+00,3.775072137391997540e+00,3.950365538536619425e+00,4.126818797140784589e+00,4.304296905480975433e+00,4.482683450414854498e+00,4.661882608335868206e+00,4.841822518258638297e+00,5.022459302091288436e+00,5.203781845486990854e+00,5.385818932697088002e+00,5.568648801825188954e+00,5.752412335889039774e+00,5.937333973536273568e+00,6.123751668527177117e+00,6.312166668200513975e+00,6.503327462434446815e+00,6.698383503406790673e+00,6.899195551445060026e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.310344827586207017e-01,1.008804790860723805e-01,1.457064485210018134e-01,1.985455834827745403e-01,2.592726814770110466e-01,3.277451384414308833e-01,4.038038090475735142e-01,4.872739536513730485e-01,5.779662615890253097e-01,6.756779431539914338e-01,7.801938728418077451e-01,8.912877853065210854e-01,1.008723502619698120e+00,1.132256190871526513e+00,1.261633616606712138e+00,1.396597500905154554e+00,1.536884683655775019e+00,1.682228535343882392e+00,1.832360128737492655e+00,1.987009635040019484e+00,2.145907498024485882e+00,2.308785716055830495e+00,2.475379100930830578e+00,2.645426626250764190e+00,2.818672488704814239e+00,2.994867622851100197e+00,3.173770959394579538e+00,3.355150710105486045e+00,3.538786081334942768e+00,3.724468673565540122e+00,3.912004383434664057e+00,4.101215333498508642e+00,4.291942416577314567e+00,4.484047950180358733e+00,4.677419513443856758e+00,4.871973115412521871e+00,5.067662027893395482e+00,5.264480616859295026e+00,5.462477919580756236e+00,5.661772136694230184e+00,5.862573245667409338e+00,6.065218564227818021e+00,6.270229935986725067e+00,6.478411629969575536e+00,6.691036912409211723e+00,6.910230185198656727e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.413793103448275912e-01,1.089455664100735799e-01,1.573537464252417750e-01,2.144142961680641224e-01,2.799914658461058470e-01,3.539306625656786776e-01,4.360593927487211308e-01,5.261882992968076600e-01,6.241122821046034552e-01,7.296116945843792445e-01,8.424535928146933417e-01,9.623930533575920654e-01,1.089174508212488179e+00,1.222533136738934711e+00,1.362196256759291346e+00,1.507884746559452038e+00,1.659314481822525833e+00,1.816197741815685385e+00,1.978244663090172661e+00,2.145164711922419976e+00,2.316668139928822256e+00,2.492467358657703524e+00,2.672278529405142322e+00,2.855823101519940899e+00,3.042829334192762136e+00,3.233034015961926411e+00,3.426184244464311579e+00,3.622039384973329668e+00,3.820373256234058879e+00,4.020976633095826536e+00,4.223660184220662472e+00,4.428258032521847021e+00,4.634632141843901820e+00,4.842678088105577316e+00,5.052332313616981097e+00,5.263582554272689507e+00,5.476481669016576959e+00,5.691169343778168965e+00,5.907903061649903975e+00,6.127109482281275277e+00,6.349470060930650916e+00,6.576078493269049474e+00,6.808756884619458383e+00,7.050788993081390288e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.517241379310345084e-01,1.170338954003870696e-01,1.690342642302489762e-01,2.303277194500828462e-01,3.007678185721065489e-01,3.801877806450864039e-01,4.684016124916703938e-01,5.652051350537833363e-01,6.703772644248344736e-01,7.836812973800225679e-01,9.048662877624880085e-01,1.033668454794625990e+00,1.169812688610485374e+00,1.313014027437957809e+00,1.462979211860715001e+00,1.619408240150314260e+00,1.781995965035714669e+00,1.950433661547064990e+00,2.124410680185797595e+00,2.303616070111357050e+00,2.487740291508009349e+00,2.676476860872524899e+00,2.869524295115047252e+00,3.066587886468565838e+00,3.267381793207828178e+00,3.471631202645898640e+00,3.679075022343465395e+00,3.889468352189489941e+00,4.102586187989126998e+00,4.318227277207024706e+00,4.536219198445168743e+00,4.756424812301791150e+00,4.978750395609755408e+00,5.203158604761268791e+00,5.429683180333506165e+00,5.658454769818469288e+00,5.889737769950677659e+00,6.123992114389678498e+00,6.361978560403639626e+00,6.604957961941400946e+00,6.855109720246539418e+00,7.116564900657031956e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.620689655172413979e-01,1.251472650260870567e-01,1.807505710418514655e-01,2.462893074666647752e-01,3.216061539151914839e-01,4.065220145379524475e-01,5.008371363951248378e-01,6.043323367388452327e-01,7.167703332880160927e-01,8.378971565838772007e-01,9.674436410730772318e-01,1.105126968404099186e+00,1.250652289394829308e+00,1.403714354212873605e+00,1.563999197342999414e+00,1.731185893920102137e+00,1.904948243170639710e+00,2.084956600112087166e+00,2.270879734368677738e+00,2.462386648320395111e+00,2.659148585802162401e+00,2.860841022365673503e+00,3.067146224882417727e+00,3.277754875573509086e+00,3.492369661993432572e+00,3.710707713396003360e+00,3.932504357691532615e+00,4.157517352762404528e+00,4.385532159114294615e+00,4.616368576245251099e+00,4.849890058708980156e+00,5.086014757032057965e+00,5.324733779506122922e+00,5.566135527802793526e+00,5.810444639043889303e+00,6.058084788546127086e+00,6.309787772970562258e+00,6.566799058397844391e+00,6.831312092778710543e+00,7.107549386526549995e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.724137931034482873e-01,1.332874956676618206e-01,1.925052660935168969e-01,2.623025548266811335e-01,3.425109921521405365e-01,4.329389385488702224e-01,5.333727018847006507e-01,6.435778607358223491e-01,7.633007060746261896e-01,8.922697730596058641e-01,1.030197481969675088e+00,1.176781681197341056e+00,1.331707674168638889e+00,1.494649730831835832e+00,1.665273075046367568e+00,1.843235745890530186e+00,2.028190546874005573e+00,2.219787033533072496e+00,2.417673623848064057e+00,2.621499780076583797e+00,2.830918245357674667e+00,3.045587676550977285e+00,3.265175304126850531e+00,3.489360080876308334e+00,3.717836261702337719e+00,3.950317609808244868e+00,4.186542698403103557e+00,4.426281406440814692e+00,4.669343301612161490e+00,4.915589393581154098e+00,5.164948115232981252e+00,5.417438484387554709e+00,5.673205879411395536e+00,5.932578773167280772e+00,6.196166114710297990e+00,6.465037034987345166e+00,6.741090643539342508e+00,7.027940292949026890e+00,7.333615716491111769e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.827586206896552046e-01,1.414564307760847184e-01,2.043009810490409028e-01,2.783709978608798208e-01,3.634868684250300852e-01,4.594441983497385973e-01,5.660151258348717906e-01,6.829497535041556544e-01,8.099776967601617361e-01,9.468097548649649919e-01,1.093139640890136599e+00,1.248645802840187002e+00,1.412993320220388815e+00,1.585835904097882221e+00,1.766817813002675264e+00,1.955575979906724049e+00,2.151742274581737835e+00,2.354945613583659725e+00,2.564814413054398390e+00,2.780979128711251303e+00,3.003075017246603196e+00,3.230745216196228231e+00,3.463644265955293289e+00,3.701442221553039591e+00,3.943829222149957126e+00,4.190522337843532341e+00,4.441272563114153193e+00,4.695875501899969606e+00,4.954185415472616150e+00,5.216135354705139449e+00,5.481767117376733722e+00,5.751278451753142562e+00,6.025100391489671914e+00,6.304037223913239174e+00,6.589538072127937518e+00,6.884307548278746580e+00,7.193965029573524461e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.931034482758620940e-01,1.496559385769842543e-01,2.161403823971391747e-01,2.944982195215844478e-01,3.845383862260203234e-01,4.860435075093014201e-01,5.987713054928970324e-01,7.224561449520290335e-01,8.568107248359750905e-01,1.001527826231821905e+00,1.156282220794533355e+00,1.320732666709137915e+00,1.494523893110596191e+00,1.677288761124201999e+00,1.868650479201347414e+00,2.068224926612272530e+00,2.275622974232733853e+00,2.490453182318419501e+00,2.712324407188138053e+00,2.940848808021175209e+00,3.175645335752518061e+00,3.416343436017361235e+00,3.662587610327606935e+00,3.914042886475962657e+00,4.170401654287684501e+00,4.431392550552054388e+00,4.696792257651143387e+00,4.966442080329463771e+00,5.240271732707791230e+00,5.518335818898023604e+00,5.800871749325581028e+00,6.088399150911804725e+00,6.381903208234082747e+00,6.683214461419087371e+00,6.995920961690232254e+00,7.328190136729975102e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.034482758620689835e-01,1.578879138169120011e-01,2.280261738993659415e-01,3.106878518320014271e-01,4.056702124577231672e-01,5.127426545549267356e-01,6.316482260545400740e-01,7.621052893427678887e-01,9.038093311117184614e-01,1.056434832838691218e+00,1.219637396700359311e+00,1.393055771111627150e+00,1.576314124297035102e+00,1.769024338057463730e+00,1.970788475446079602e+00,2.181201121957695666e+00,2.399852509867035799e+00,2.626330921591740086e+00,2.860226264392950135e+00,3.101133421532305867e+00,3.348656434226650713e+00,3.602413358362437812e+00,3.862042152307705312e+00,4.127208072229035629e+00,4.397613479215724652e+00,4.673010814799964052e+00,4.953221053132931928e+00,5.238160659547955511e+00,5.527883079063332872e+00,5.822646298672917275e+00,6.123030653562557823e+00,6.430163477888284795e+00,6.746200676652503780e+00,7.075560175176630828e+00,7.429179159329138749e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.137931034482759007e-01,1.661542795671323569e-01,2.399610991196634846e-01,3.269435792283857944e-01,4.268870778009035694e-01,5.395475081053363597e-01,6.646529668773448751e-01,8.019055200782359005e-01,9.509831376933250979e-01,1.111541777587385038e+00,1.283217441586418595e+00,1.465628724169594221e+00,1.658378951480724561e+00,1.861058831559752713e+00,2.073249080166795988e+00,2.294523245672096756e+00,2.524450728912821518e+00,2.762600130023735279e+00,3.008543024650214281e+00,3.261858116628980842e+00,3.522136465468874711e+00,3.788987613122090536e+00,4.062047423805634772e+00,4.340988337208291803e+00,4.625533286975649361e+00,4.915475232024077101e+00,5.210706599428189811e+00,5.511263619735231600e+00,5.817401083090500080e+00,6.129723099776380302e+00,6.449437421405748161e+00,6.778916742591357014e+00,7.123194175841241815e+00,7.495571696153969121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.241379310344827902e-01,1.744569890686014924e-01,2.519479440481248167e-01,3.432691421984905844e-01,4.481937836360317395e-01,5.664640218246920211e-01,6.977927065662706818e-01,8.418652994918535137e-01,9.983419486843059243e-01,1.166859695150851417e+00,1.347034852770064184e+00,1.538465312323028300e+00,1.740733460972106350e+00,1.953408607069111458e+00,2.176050041966790527e+00,2.408210162830380696e+00,2.649437915778750874e+00,2.899282524906626080e+00,3.157298111480223657e+00,3.423048704382830820e+00,3.696114675487794266e+00,3.976100720368786146e+00,4.262646407508594137e+00,4.555440430159566567e+00,4.854240807960328752e+00,5.158904820514060852e+00,5.469435828598165905e+00,5.786060024592491580e+00,6.109364079019378835e+00,6.440563625187262886e+00,6.782103387229838631e+00,7.139291265102434281e+00,7.526687974686426585e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.344827586206896797e-01,1.827980276437239093e-01,2.639895394725766398e-01,3.596683399607651377e-01,4.695952063610218108e-01,5.934982392245727878e-01,7.310747296512464244e-01,8.819932092138791369e-01,1.045895668633809228e+00,1.222399931066729062e+00,1.411102145036197575e+00,1.611579484703197229e+00,1.823392916023009347e+00,2.046090207999437638e+00,2.279209129135842726e+00,2.522280974441077461e+00,2.774834447123359027e+00,3.036400013887143867e+00,3.306515414448121692e+00,3.584731726239074323e+00,3.870621556353257109e+00,4.163789470588753261e+00,4.463886225534432484e+00,4.770628914264351650e+00,5.083830391804118776e+00,5.403446527945884981e+00,5.729651585760292321e+00,6.062975334521661708e+00,6.404568922540449627e+00,6.756800151929872378e+00,7.124872488110754354e+00,7.523148126171334660e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.448275862068965691e-01,1.911794145732592654e-01,2.760887643989465845e-01,3.761450359928436016e-01,4.910963009137798707e-01,6.206562969579029199e-01,7.645064314144531803e-01,9.222979552623864485e-01,1.093654347921005909e+00,1.278173862017178530e+00,1.475432192690304012e+00,1.684985363560965288e+00,1.906372758811482271e+00,2.139120369047791126e+00,2.382744377865727792e+00,2.636754969134093685e+00,2.900661023744091960e+00,3.173974951815513812e+00,3.456219318854029332e+00,3.746934579314293856e+00,4.045689154475385685e+00,4.352093443301531472e+00,4.665819170025383045e+00,4.986627940324814823e+00,5.314415873726340500e+00,5.649286336773702288e+00,5.991679064375672326e+00,6.342620208973140272e+00,6.704274162102375811e+00,7.081416781241905767e+00,7.486972253965409330e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.551724137931035141e-01,1.996032061221354181e-01,2.882485481845696307e-01,3.927031586102361360e-01,5.127021081051380547e-01,6.479444429092134916e-01,7.980953559145128606e-01,9.627883807477092271e-01,1.141628198289759144e+00,1.334193080925835995e+00,1.540037915967997328e+00,1.758697256470691528e+00,1.989688556091071314e+00,2.232516030572418764e+00,2.486673947362102233e+00,2.751651751014247083e+00,3.026938629829623473e+00,3.312030016159409840e+00,3.606434886708593801e+00,3.909685669694432431e+00,4.221351294246120212e+00,4.541055585474484069e+00,4.868504049208132400e+00,5.203525224387941961e+00,5.546137046039578244e+00,5.896666107288829117e+00,6.255969917855154883e+00,6.625921916264855049e+00,7.010662404963954764e+00,7.421000929658977618e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.655172413793103758e-01,2.080714939998004331e-01,3.004718739631612179e-01,4.093467085773195291e-01,5.344177509005550997e-01,6.753690169328644410e-01,8.318490689016044826e-01,1.003473470718781346e+00,1.189827574531325816e+00,1.390469335900413661e+00,1.604932451669813132e+00,1.832729668086367392e+00,2.073356328130225190e+00,2.326294288347997785e+00,2.591016327690886190e+00,2.866990987891532949e+00,3.153688565351239426e+00,3.450588330681046756e+00,3.757187715166990571e+00,4.073014541500590724e+00,4.397643966119216152e+00,4.730723020508744270e+00,5.072007947536080863e+00,5.421424280137047802e+00,5.779170237254976250e+00,6.145910241282593667e+00,6.523181523351027522e+00,6.914399763370370877e+00,7.328129759058843007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.758620689655172376e-01,2.165864139616215378e-01,3.127617810214994298e-01,4.260797600634245175e-01,5.562484544369402650e-01,7.029364830165498734e-01,8.657754048725730955e-01,1.044362360351762220e+00,1.238263008533188936e+00,1.447014560897782909e+00,1.670129130399974571e+00,1.907097289281810770e+00,2.157391935983945519e+00,2.420472582593594879e+00,2.695790179043602297e+00,2.982792821767969560e+00,3.280932418875106560e+00,3.589673485086510851e+00,3.908504256409526700e+00,4.236952148377560512e+00,4.574605773631759575e+00,4.921148057192883840e+00,5.276408697707512196e+00,5.640452873127401290e+00,6.013743498551629152e+00,6.397471007566807977e+00,6.794331152016349407e+00,7.210847266714305981e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.862068965517241548e-01,2.251501420377444718e-01,3.251213689689146369e-01,4.429064655940213036e-01,5.781995368288187498e-01,7.306534148546595109e-01,8.998822522878973107e-01,1.085464342871804266e+00,1.286945205157941530e+00,1.503840880707600247e+00,1.735641486308316939e+00,1.981815052293769419e+00,2.241811724356665536e+00,2.515068469307994548e+00,2.801014473932607274e+00,3.099077560635330464e+00,3.408692170031174307e+00,3.729309591946548430e+00,4.060411820243703396e+00,4.401531040835470421e+00,4.752278507955285392e+00,5.112389547162826453e+00,5.481798040512335213e+00,5.860769382498435931e+00,6.250161630059603013e+00,6.652010450653408569e+00,7.071135803369267059e+00,7.521521288782469838e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.965517241379310720e-01,2.337648999877994793e-01,3.375538002061631571e-01,4.598310623591664315e-01,6.002764213549605099e-01,7.585265242557523990e-01,9.341776804352930341e-01,1.126788877769275610e+00,1.335885054149511975e+00,1.560960620398226695e+00,1.801483272894730758e+00,2.056898094681106404e+00,2.326632186532783919e+00,2.610099782629712095e+00,2.906708334245716951e+00,3.215865842026024435e+00,3.536990170096433683e+00,3.869521363312104612e+00,4.212938733640765321e+00,4.566785707927389915e+00,4.930707860931607733e+00,5.304514583513880943e+00,5.688286206059451899e+00,6.082576968577622090e+00,6.488847773280152609e+00,6.910563055676434807e+00,7.356913347945179815e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
