8.965517241379311608e-02,6.775857798070569760e-02,9.788647224146930503e-02,1.334159979719128641e-01,1.742712326656611355e-01,2.203659437634294116e-01,2.716041989441706495e-01,3.278809787532695474e-01,3.890829385469856128e-01,4.550890674525019941e-01,5.257713967043252667e-01,6.009958603306029268e-01,6.806229109130157440e-01,7.645083270021961752e-01,8.525039041274464768e-01,9.444581761090270478e-01,1.040217008351413730e+00,1.139624388483950090e+00,1.242522850270954882e+00,1.348754151527026046e+00,1.458159723675520825e+00,1.570581207382852895e+00,1.685860883319008963e+00,1.803841913189883517e+00,1.924369056054589411e+00,2.047288533944848332e+00,2.172448790045347966e+00,2.299700299047563679e+00,2.428895980406273303e+00,2.559891469467272529e+00,2.692545065900426415e+00,2.826718049389968179e+00,2.962274729198347778e+00,3.099082506267439197e+00,3.237011835597014997e+00,3.375936593467309788e+00,3.515733806351168944e+00,3.656283827821148247e+00,3.797470324072250936e+00,3.939180261356214352e+00,4.081303970771224421e+00,4.223735089472982374e+00,4.366370578787595491e+00,4.509110695955866888e+00,4.651858989627410956e+00,4.794522280218550314e+00,4.937010631942651884e+00,5.079237345597032771e+00,5.221118925913564190e+00,5.362575056507585813e+00,5.503528625718870693e+00,5.643905601655681004e+00,5.783635095052601649e+00,5.922649339270051883e+00,6.060883627437752885e+00,6.198276273937882941e+00,6.334768580831828366e+00,6.470305008284776171e+00,6.604832865294041788e+00,6.738302433627678667e+00,6.870666916990796125e+00,7.001882421707673387e+00,7.131907922886491669e+00,7.260705237084638775e+00,7.388238970691721086e+00,7.514476483622726022e+00
9.310344827586207461e-02,7.037816530397902892e-02,1.016699938737497672e-01,1.385715240225280642e-01,1.810036473624603015e-01,2.288765498635909612e-01,2.820903574274566949e-01,3.405358010023431525e-01,4.040950017239181569e-01,4.726421580348642570e-01,5.460444032934272940e-01,6.241625099678439481e-01,7.068517356300410004e-01,7.939625622396955240e-01,8.853414198538390734e-01,9.808315804478389133e-01,1.080273606388910901e+00,1.183506025978306564e+00,1.290366305308066286e+00,1.400691034926204281e+00,1.514316622231701270e+00,1.631079612535548895e+00,1.750817750306448373e+00,1.873369225968273044e+00,1.998574315053603057e+00,2.126274794948210367e+00,2.256314639789944287e+00,2.388540134348076105e+00,2.522800028447828247e+00,2.658945923057155269e+00,2.796832175237698781e+00,2.936316154658674016e+00,3.077258362824101035e+00,3.219522428194737884e+00,3.362975212852698181e+00,3.507486838692320141e+00,3.652930752416145843e+00,3.799183723259139889e+00,3.946125837892632937e+00,4.093640515281321335e+00,4.241614520754877660e+00,4.389937932502506968e+00,4.538504139683489313e+00,4.687209831309553820e+00,4.835954955685677348e+00,4.984642716926703798e+00,5.133179558516437702e+00,5.281475124416366462e+00,5.429442249727587821e+00,5.576996958597220555e+00,5.724058362427905777e+00,5.870548882068966634e+00,6.016393816357793689e+00,6.161521668558271436e+00,6.305864015225563612e+00,6.449355558675563316e+00,6.591933929887298760e+00,6.733539877708195398e+00,6.874117111255768187e+00,7.013612374375975733e+00,7.151975364507184629e+00,7.289158797868228845e+00,7.425118139685579877e+00,7.559812014976501793e+00,7.693201858437936025e+00,7.825251875072222418e+00
9.655172413793104702e-02,7.299928773628884537e-02,1.054556360314854585e-01,1.437297930534080503e-01,1.877394330943105150e-01,2.373911295507892261e-01,2.925810311869430080e-01,3.531956265644335957e-01,4.191124243510507275e-01,4.902008990093684182e-01,5.663231896810043686e-01,6.473349879056297107e-01,7.330863426859099974e-01,8.234224740880407012e-01,9.181845129257595328e-01,1.017210458426283770e+00,1.120335589874756677e+00,1.227393324646332440e+00,1.338215955673855984e+00,1.452634922834647568e+00,1.570481882370492910e+00,1.691588537884856303e+00,1.815787806099570467e+00,1.942913570651020772e+00,2.072801374171300282e+00,2.205288973212778725e+00,2.340215993143226925e+00,2.477424693998069305e+00,2.616759835697194614e+00,2.758069194855449435e+00,2.901203334443078319e+00,3.046015939466495848e+00,3.192363885160401704e+00,3.340107258876806373e+00,3.489109375123191192e+00,3.639236909820556143e+00,3.790359856434056152e+00,3.942351550645311065e+00,4.095088664565457393e+00,4.248451196393804530e+00,4.402322472299544209e+00,4.556589122685232418e+00,4.711141089191577258e+00,4.865871526708512640e+00,5.020676875407500184e+00,5.175456775411151789e+00,5.330114060782751295e+00,5.484554737898071686e+00,5.638687978583778460e+00,5.792426080289288848e+00,5.945684447351808899e+00,6.098381604428480429e+00,6.250439175250567914e+00,6.401781755203329816e+00,6.552337169146622564e+00,6.702036193227286276e+00,6.850812650321586261e+00,6.998603426021499985e+00,7.145348462437371317e+00,7.290990687280811677e+00,7.435476003727781169e+00,7.578753423827769176e+00,7.720774905795121157e+00,7.861495398579797289e+00,8.000872796650428498e+00,8.138868027648754833e+00
1.000000000000000056e-01,7.562199826876282727e-02,1.092434787948197705e-01,1.488909084833837659e-01,1.944787161198029968e-01,2.459098251892037346e-01,3.030764146756849131e-01,3.658606161219473685e-01,4.341354210567170968e-01,5.077654785523765257e-01,5.866079766358345271e-01,6.705135091402547598e-01,7.593269503352613192e-01,8.528882654237831540e-01,9.510333951453047163e-01,1.053595025802239737e+00,1.160403256693577134e+00,1.271286493816979002e+00,1.386071871148965462e+00,1.504586067979027941e+00,1.626655794579756176e+00,1.752108231000253813e+00,1.880771578818000167e+00,2.012475481794635535e+00,2.147051122526939526e+00,2.284332176682161375e+00,2.424154240819715422e+00,2.566355721118156907e+00,2.710777639377834891e+00,2.857264035807073554e+00,3.005661960367065344e+00,3.155821595452950490e+00,3.307596392283114639e+00,3.460843048219569340e+00,3.615421626743852368e+00,3.771195484865407899e+00,3.928031345484864545e+00,4.085799304683061628e+00,4.244372747375351196e+00,4.403628441157587226e+00,4.563446412224845261e+00,4.723709956164408474e+00,4.884305693637984724e+00,5.045123349364237342e+00,5.206055917984781622e+00,5.366999544373714848e+00,5.527853494432672932e+00,5.688520159186504443e+00,5.848905047280450020e+00,6.008916700310089176e+00,6.168466760333642718e+00,6.327469852648071935e+00,6.485843743009501061e+00,6.643509129468737839e+00,6.800389801171072612e+00,6.956412544809571052e+00,7.111507163043796709e+00,7.265606500867018092e+00,7.418646440474273795e+00,7.570565886790236121e+00,7.721306772861625589e+00,7.870814026949934039e+00,8.019035768607233550e+00,8.165922979922966007e+00,8.311429818892461796e+00,8.455513432283050079e+00
1.000000000000000056e-01,7.562199826876282727e-02,1.092434787948197705e-01,1.488909084833837659e-01,1.944787161198029968e-01,2.459098251892037346e-01,3.030764146756849131e-01,3.658606161219473685e-01,4.341354210567170968e-01,5.077654785523765257e-01,5.866079766358345271e-01,6.705135091402547598e-01,7.593269503352613192e-01,8.528882654237831540e-01,9.510333951453047163e-01,1.053595025802239737e+00,1.160403256693577134e+00,1.271286493816979002e+00,1.386071871148965462e+00,1.504586067979027941e+00,1.626655794579756176e+00,1.752108231000253813e+00,1.880771578818000167e+00,2.012475481794635535e+00,2.147051122526939526e+00,2.284332176682161375e+00,2.424154240819715422e+00,2.566355721118156907e+00,2.710777639377834891e+00,2.857264035807073554e+00,3.005661960367065344e+00,3.155821595452950490e+00,3.307596392283114639e+00,3.460843048219569340e+00,3.615421626743852368e+00,3.771195484865407899e+00,3.928031345484864545e+00,4.085799304683061628e+00,4.244372747375351196e+00,4.403628441157587226e+00,4.563446412224845261e+00,4.723709956164408474e+00,4.884305693637984724e+00,5.045123349364237342e+00,5.206055917984781622e+00,5.366999544373714848e+00,5.527853494432672932e+00,5.688520159186504443e+00,5.848905047280450020e+00,6.008916700310089176e+00,6.168466760333642718e+00,6.327469852648071935e+00,6.485843743009501061e+00,6.643509129468737839e+00,6.800389801171072612e+00,6.956412544809571052e+00,7.111507163043796709e+00,7.265606500867018092e+00,7.418646440474273795e+00,7.570565886790236121e+00,7.721306772861625589e+00,7.870814026949934039e+00,8.019035768607233550e+00,8.165922979922966007e+00,8.311429818892461796e+00,8.455513432283050079e+00
1.103448275862069089e-01,8.350026545564288860e-02,1.206210142953587361e-01,1.643923709069077532e-01,2.147188103428410433e-01,2.714921768009633807e-01,3.345923951273683805e-01,4.038885608088121359e-01,4.792398306799222629e-01,5.604963793165187447e-01,6.475004870093571396e-01,7.400875063899650108e-01,8.380868625392395854e-01,9.413230395793574790e-01,1.049616489735931246e+00,1.162784565042799256e+00,1.280642334982532216e+00,1.403003294514246768e+00,1.529680217520363650e+00,1.660485791535846634e+00,1.795232915808895990e+00,1.933735949659276976e+00,2.075810216564820010e+00,2.221273279449693661e+00,2.369944774745817107e+00,2.521646881643581750e+00,2.676204562729043168e+00,2.833445767796920478e+00,2.993201552255211784e+00,3.155306253048029141e+00,3.319597554569875264e+00,3.485916544280066809e+00,3.654107738925491233e+00,3.824019112149121824e+00,3.995502081478629286e+00,4.168411461091046100e+00,4.342605467353982007e+00,4.517945641888425179e+00,4.694296805704782471e+00,4.871527005958779633e+00,5.049507487843466258e+00,5.228112529896797867e+00,5.407219514234011370e+00,5.586708788534083148e+00,5.766463662902426179e+00,5.946370302471797764e+00,6.126317757230234307e+00,6.306197811972023892e+00,6.485905082592769766e+00,6.665336926915415461e+00,6.844393437830906812e+00,7.022977435326470896e+00,7.200994477112796943e+00,7.378352815907450513e+00,7.554963500646330488e+00,7.730740306662777783e+00,7.905599814470786413e+00,8.079461417909671539e+00,8.252247370315146213e+00,8.423882816213167146e+00,8.594295833207832302e+00,8.763417497158158653e+00,8.931181882177368081e+00,9.097526170888784236e+00,9.262390623792390087e+00,9.425718728044099493e+00
1.206896551724137984e-01,9.139495674775227618e-02,1.320212558627658350e-01,1.799231956655118758e-01,2.349949834102204593e-01,2.971170123961205389e-01,3.661567382665971704e-01,4.419699029957629977e-01,5.244016017643373662e-01,6.132874480104095749e-01,7.084547573917641117e-01,8.097236549304021036e-01,9.169084704029015764e-01,1.029818360290810419e+00,1.148258741396898985e+00,1.272032293300642936e+00,1.400939666694522856e+00,1.534780484556890423e+00,1.673354082401440568e+00,1.816460226849821114e+00,1.963899728195187988e+00,2.115475044125360249e+00,2.270990510817196828e+00,2.430253249217436018e+00,2.593072948892698459e+00,2.759262511652011529e+00,2.928638074279325654e+00,3.101019315401924548e+00,3.276229456818480212e+00,3.454095375679492985e+00,3.634447659449113743e+00,3.817120609354042848e+00,4.001952186081417118e+00,4.188783986062045273e+00,4.377461175097800528e+00,4.567832385842486076e+00,4.759749636148058016e+00,4.953068252296364271e+00,5.147646658668405095e+00,5.343346322006513383e+00,5.540031814878060956e+00,5.737570349208849230e+00,5.935831948131072622e+00,6.134689225405974611e+00,6.334017284525283564e+00,6.533693682200449437e+00,6.733598305479167045e+00,6.933613363247077999e+00,7.133623191783899031e+00,7.333514399193563627e+00,7.533175649713951927e+00,7.732497770689025884e+00,7.931373673413215641e+00,8.129698401915174344e+00,8.327369118530420167e+00,8.524285133498095135e+00,8.720347970551655337e+00,8.915461415093361097e+00,9.109531535100899191e+00,9.302466810691765176e+00,9.494178212900511227e+00,9.684579254783233893e+00,9.873586090408087657e+00,1.006111766984825096e+01,1.024709578951038758e+01,1.043144522145036746e+01
1.310344827586207017e-01,9.930766160567634782e-02,1.434463963014488697e-01,1.954862119176468960e-01,2.553107067735633784e-01,3.227884293332497490e-01,3.977740663612963079e-01,4.801097119713345629e-01,5.696261872425945061e-01,6.661443882153685880e-01,7.694766283146112773e-01,8.794279822836964522e-01,9.957975764716212597e-01,1.118379851570329597e+00,1.246965686752481206e+00,1.381343624041763807e+00,1.521300763599490624e+00,1.666623753454173462e+00,1.817099668497498932e+00,1.972516671062756188e+00,2.132664772029059908e+00,2.297336255969465224e+00,2.466326296230343829e+00,2.639433240590855601e+00,2.816459048747884886e+00,2.997209421602765822e+00,3.181493990767783941e+00,3.369126520041632489e+00,3.559924909463899390e+00,3.753711190019921595e+00,3.950311568486352787e+00,4.149556326556354868e+00,4.351279717269658676e+00,4.555319870932915016e+00,4.761518645800882688e+00,4.969721477040004665e+00,5.179777189396402193e+00,5.391537853171149308e+00,5.604858590813330821e+00,5.819597362932405815e+00,6.035614559123890110e+00,6.252773526102232360e+00,6.470939528330956314e+00,6.689980044388827096e+00,6.909764552995871334e+00,7.130164208519076396e+00,7.351051811312016682e+00,7.572301850896226760e+00,7.793790038604478276e+00,8.015393424953789037e+00,8.236990266338445110e+00,8.458459960080272566e+00,8.679683011350380895e+00,8.900540945112743074e+00,9.120916362987376402e+00,9.340692923761654498e+00,9.559755371476159169e+00,9.777989587814124306e+00,9.995282656526407905e+00,1.021152295441183178e+01,1.042660025528546264e+01,1.064040584840554082e+01,1.085283267175545951e+01,1.106377547903686676e+01,1.127313098554923698e+01,1.148079808250500022e+01
1.413793103448275912e-01,1.072399832247533241e-01,1.548986463071504449e-01,2.110842698023965014e-01,2.756694429242952937e-01,3.485105212704207589e-01,4.294490240901814304e-01,5.183130976214322949e-01,6.149190596819894550e-01,7.190729199621854750e-01,8.305719598039437157e-01,9.492062117183570624e-01,1.074759999059939242e+00,1.207013247761979269e+00,1.345742884556308416e+00,1.490724089093436788e+00,1.641731076581278259e+00,1.798538807270520401e+00,1.960923197188634504e+00,2.128662260913452009e+00,2.301536712487372238e+00,2.479330549327821487e+00,2.661831512967739677e+00,2.848831535127563708e+00,3.040126914987541173e+00,3.235518623987929221e+00,3.434812419568133546e+00,3.637818851460547176e+00,3.844353409530169685e+00,4.054236336852048872e+00,4.267292612226658122e+00,4.483351815227698545e+00,4.702247928814706768e+00,4.923819185355107209e+00,5.147907822394450328e+00,5.374359833534835040e+00,5.603024759124128451e+00,5.833755346403832753e+00,6.066407364031859650e+00,6.300839181030722713e+00,6.536911578697890413e+00,6.774487646550935160e+00,7.013432112335010515e+00,7.253611317390883606e+00,7.494892874410049366e+00,7.737145442493841507e+00,7.980238478401832758e+00,8.224041929206670432e+00,8.468426050307792607e+00,8.713261245602081928e+00,8.958417762203476187e+00,9.203765630958656629e+00,9.449174452595043405e+00,9.694513288500107961e+00,9.939650559768796967e+00,1.018445395517570340e+01,1.042879039636436644e+01,1.067252601164474868e+01,1.091552614255540199e+01,1.115765538881555408e+01,1.139877765239992335e+01,1.163875626612238356e+01,1.187745411985209110e+01,1.211473383218291744e+01,1.235045789088568569e+01,1.258448894708063293e+01
1.517241379310345084e-01,1.151935395351129376e-01,1.663802354471421441e-01,2.267202421244248756e-01,2.960747176592121721e-01,3.742874123928118246e-01,4.611862863731920892e-01,5.565852087148210892e-01,6.602857144524242328e-01,7.720787848740026105e-01,8.917466056451063272e-01,1.019064292414177952e+00,1.153801561497187045e+00,1.295724271888653023e+00,1.444595923610424881e+00,1.600178947435886734e+00,1.762236109038325615e+00,1.930531356989217739e+00,2.104830907774466908e+00,2.284904150900191500e+00,2.470524256934635066e+00,2.661468840089209920e+00,2.857520426994348384e+00,3.058466586103028462e+00,3.264100732327480436e+00,3.474221769567896079e+00,3.688634445106463655e+00,3.907149322134950697e+00,4.129582732641542187e+00,4.355756685325720134e+00,4.585498655440349403e+00,4.818641492464093901e+00,5.055023074410412320e+00,5.294486105170014056e+00,5.536877754961653686e+00,5.782049348666292943e+00,6.029856119250727176e+00,6.280156713046075367e+00,6.532812860415895706e+00,6.787689009285610808e+00,7.044651899965848507e+00,7.303570202924460020e+00,7.564314044308895646e+00,7.826754665887234452e+00,8.090764000624460550e+00,8.356214221511185869e+00,8.622977366703116431e+00,8.890924927114083332e+00,9.159927454302795979e+00,9.429854160063200652e+00,9.700572560294576263e+00,9.971948060563617489e+00,1.024384366164039228e+01,1.051611955977846335e+01,1.078863291373519928e+01,1.106123747086217257e+01,1.133378339097532539e+01,1.160611693884224138e+01,1.187808035042420052e+01,1.214951166689417050e+01,1.242024462151935538e+01,1.269010859879218245e+01,1.295892861425365794e+01,1.322652543255422053e+01,1.349271568185855763e+01,1.375731157726594667e+01
1.620689655172413979e-01,1.231699645860715037e-01,1.778934140999455793e-01,2.423970221626911836e-01,3.165300693872230564e-01,4.001232569409378104e-01,4.929905572655444712e-01,5.949311981205263056e-01,7.057316675205109746e-01,8.251677407081956517e-01,9.530064755870668591e-01,1.089008127972099782e+00,1.232928105525749940e+00,1.384518612296785189e+00,1.543530338086881670e+00,1.709713988733406742e+00,1.882821420256002520e+00,2.062607125154515497e+00,2.248829053543425438e+00,2.441249560593047985e+00,2.639636186492495984e+00,2.843762192083237661e+00,3.053407164850252542e+00,3.268357177807300840e+00,3.488405203137441291e+00,3.713351258917668485e+00,3.943002382604552380e+00,4.177172671411560678e+00,4.415683147026993716e+00,4.658361662930781577e+00,4.905042672510949053e+00,5.155566939617357569e+00,5.409781278193953824e+00,5.667538192694615340e+00,5.928695514820649493e+00,6.193116026776423588e+00,6.460666999024957668e+00,6.731219767176161106e+00,7.004649260200050520e+00,7.280833512418598552e+00,7.559653154416520415e+00,7.840990861266793566e+00,8.124730888535493634e+00,8.410758447723516440e+00,8.698959129442844329e+00,8.989218350679877290e+00,9.281420706903588780e+00,9.575449377801152906e+00,9.871185443338461596e+00,1.016850728948074689e+01,1.046728986223301305e+01,1.076740402826940191e+01,1.106871586377322281e+01,1.137108594810211848e+01,1.167436867670402734e+01,1.197841152564169498e+01,1.228305440059030573e+01,1.258812893637156449e+01,1.289345783814464141e+01,1.319885429700890001e+01,1.350412143010568400e+01,1.380905182048334723e+01,1.411342685420661880e+01,1.441701684227852809e+01,1.471958030144331175e+01,1.502086440520714561e+01
1.724137931034482873e-01,1.311709098429240106e-01,1.894404550619663563e-01,2.581175465782321599e-01,3.370390868544334562e-01,4.260222373004582952e-01,5.248665520926447670e-01,6.333562608747503875e-01,7.512624736220016031e-01,8.783455759706737531e-01,1.014357453428478939e+00,1.159043591243774429e+00,1.312145463810312496e+00,1.473401996328124852e+00,1.642551765281196063e+00,1.819334487630538177e+00,2.003492443893146291e+00,2.194771847323797154e+00,2.392923908056821869e+00,2.597705765670672573e+00,2.808881221246727566e+00,3.026221836335113213e+00,3.249506435121493730e+00,3.478522383429283771e+00,3.713065544765488113e+00,3.952940335232051350e+00,4.197959723000745491e+00,4.447945468819786363e+00,4.702727660388466013e+00,4.962144784890822891e+00,5.226043401298476887e+00,5.494277836730040221e+00,5.766709905601141273e+00,6.043208519393473033e+00,6.323649272373521590e+00,6.607914039182875676e+00,6.895890487054322726e+00,7.187471586392536693e+00,7.482555085183071775e+00,7.781042981279769677e+00,8.082840930263806456e+00,8.387857633930899226e+00,8.696004201698880109e+00,9.007193483163481673e+00,9.321339323767150020e+00,9.638355818827442079e+00,9.958156498276773405e+00,1.028065346189096374e+01,1.060575646671889594e+01,1.093337190554473715e+01,1.126340184622503848e+01,1.159574283072309342e+01,1.193028473968133696e+01,1.226690951486139625e+01,1.260548987544835065e+01,1.294588789754170222e+01,1.328795355828441416e+01,1.363152326462318698e+01,1.397641830959837073e+01,1.432244318332186062e+01,1.466938429265601584e+01,1.501700810429431066e+01,1.536505982745159393e+01,1.571326194367389917e+01,1.606131299807595525e+01,1.640888653576759992e+01
1.827586206896552046e-01,1.391980455057512667e-01,2.010236552813129407e-01,2.738847558039420038e-01,3.576053619047431242e-01,4.519885724318761788e-01,5.568190683268001706e-01,6.718656152816829819e-01,7.968836919286341747e-01,9.316180876261120902e-01,1.075805448408493126e+00,1.229176727482468978e+00,1.391459502967594908e+00,1.562380122191580289e+00,1.741665722745509015e+00,1.929045975731300322e+00,2.124254670583049620e+00,2.327031276511751123e+00,2.537121782457350871e+00,2.754280079627015709e+00,2.978268596496773224e+00,3.208859097173643704e+00,3.445832894255902001e+00,3.688981703457440364e+00,3.938107509306854492e+00,4.193023059531924446e+00,4.453551386844306847e+00,4.719526411216842909e+00,4.990792409445035993e+00,5.267204028944153293e+00,5.548626014099307113e+00,5.834932986020179513e+00,6.126009111042216126e+00,6.421747793417226902e+00,6.722051290657849343e+00,7.026830340995239510e+00,7.336003748903503485e+00,7.649497926546565019e+00,7.967246449238827743e+00,8.289189548161450816e+00,8.615273581198795938e+00,8.945450469017595552e+00,9.279677093899842077e+00,9.617914634904177973e+00,9.960127859420294882e+00,1.030628434192439080e+01,1.065635360808382792e+01,1.101030616710730392e+01,1.136811252111047921e+01,1.172974190274685746e+01,1.209516106584627693e+01,1.246433277220410751e+01,1.283721419137856934e+01,1.321375504606426254e+01,1.359389565823780188e+01,1.397756455752380234e+01,1.436467602279091871e+01,1.475512722629157381e+01,1.514879510943466379e+01,1.554553293344682352e+01,1.594516653390544825e+01,1.634749027516971864e+01,1.675226278933519097e+01,1.715920252902127530e+01,1.756798329228051259e+01,1.797822987953129115e+01
1.931034482758620940e-01,1.472530618645762901e-01,2.126453373382748979e-01,2.897016406840745018e-01,3.782325225181984441e-01,4.780265139683866349e-01,5.888528786790917513e-01,7.104645214799936159e-01,8.426009276439364593e-01,9.849911090787495382e-01,1.137356430755674275e+00,1.299413381326387951e+00,1.470876075507091540e+00,1.651458838724541689e+00,1.840877835104471449e+00,2.038853944051351341e+00,2.245113727109347312e+00,2.459391159367025459e+00,2.681428997173668005e+00,2.910979836964213252e+00,3.147807046319957891e+00,3.391685344453058804e+00,3.642401553360500532e+00,3.899754963518052620e+00,4.163557644017235937e+00,4.433634556404991045e+00,4.709823788837226743e+00,4.991976493875810661e+00,5.279956938603398875e+00,5.573642382454507604e+00,5.872922967301871466e+00,6.177701574524689043e+00,6.487893671054111522e+00,6.803427110617673357e+00,7.124241962497698921e+00,7.450290309283144730e+00,7.781536055526301787e+00,8.117954735820527290e+00,8.459533317175024436e+00,8.806270015251007166e+00,9.158174094601390536e+00,9.515265677707308356e+00,9.877575534016257208e+00,1.024514486413404413e+01,1.061802505827421683e+01,1.099627742837225419e+01,1.137997286616166370e+01,1.176919150431117167e+01,1.216402223000662275e+01,1.256456209704871441e+01,1.297091561876779231e+01,1.338319376921566750e+01,1.380151283605054857e+01,1.422599272521411251e+01,1.465675485775152076e+01,1.509391937258310001e+01,1.553760146051113011e+01,1.598790660756067794e+01,1.644492450639811310e+01,1.690872142657725874e+01,1.737933077432040818e+01,1.785674174826541361e+01,1.834088607275815264e+01,1.883162297371091398e+01,1.932872284548087549e+01,1.983185029898727691e+01
2.034482758620689835e-01,1.553376706864510182e-01,2.243078516646086484e-01,3.055712057184560293e-01,3.989242555329989837e-01,5.041403640386185048e-01,6.209728242226508765e-01,7.491582597121904108e-01,8.884198120093171891e-01,1.038470482862072330e+00,1.199016353517765809e+00,1.369759528322148423e+00,1.550401058386744690e+00,1.740643534765900835e+00,1.940193668794706783e+00,2.148763944119779001e+00,2.366075048672321657e+00,2.591857274202469696e+00,2.825851907738626156e+00,3.067812533856654422e+00,3.317505656730579844e+00,3.574712252086092779e+00,3.839227575243792767e+00,4.110862410786033649e+00,4.389442966369885291e+00,4.674811028801499901e+00,4.966824989552417691e+00,5.265359208274145608e+00,5.570304571904195257e+00,5.881568458347064876e+00,6.199074848823876493e+00,6.522764494748945374e+00,6.852594999604427528e+00,7.188540993545341706e+00,7.530594370018398820e+00,7.878764524488368615e+00,8.233078713312066199e+00,8.593582467338805486e+00,8.960340108644313517e+00,9.333435372975777966e+00,9.712972159778649583e+00,1.009907542030773620e+01,1.049189220861737937e+01,1.089159291193600509e+01,1.129837268696575414e+01,1.171245313249103148e+01,1.213408417613952572e+01,1.256354629242321863e+01,1.300115289783257921e+01,1.344725303356939250e+01,1.390223416570091608e+01,1.436652501220987332e+01,1.484059809535064822e+01,1.532497166956395596e+01,1.582021042362561225e+01,1.632692417883874825e+01,1.684576351841394271e+01,1.737741105126222863e+01,1.792256687849217300e+01,1.848192668550212048e+01,1.905615111846307741e+01,1.964582557853246669e+01,2.025141048211198935e+01,2.087318338661135186e+01,2.151117607981361601e+01,2.216511157412027444e+01
2.137931034482759007e-01,1.634536066445748947e-01,2.360135765269817387e-01,3.214965108260552373e-01,4.196842701299191014e-01,5.303344189400162056e-01,6.531837854188303760e-01,7.879521642615675558e-01,9.343460110035461952e-01,1.092062144696919201e+00,1.260791192365384950e+00,1.440221114992410012e+00,1.630040339614611034e+00,1.829940368311879784e+00,2.039618781016454552e+00,2.258781388882911134e+00,2.487144195119910250e+00,2.724435419084596521e+00,2.970396889040944899e+00,3.224785354051248998e+00,3.487373684033275634e+00,3.757951546060419368e+00,4.036326689278108226e+00,4.322324927043015741e+00,4.615791232822103574e+00,4.916589752118691869e+00,5.224604848368109344e+00,5.539740836424775772e+00,5.861922827311642159e+00,6.191097078527880271e+00,6.527231422180471476e+00,6.870315931124394204e+00,7.220363600863184850e+00,7.577411087228622222e+00,7.941519797379195111e+00,8.312777002946290850e+00,8.691297265515395054e+00,9.077224146582416608e+00,9.470732223573472552e+00,9.872029519209322146e+00,1.028136044684657335e+01,1.069900921872257449e+01,1.112530409691129663e+01,1.156062234410524070e+01,1.200539626811967864e+01,1.246012036614518692e+01,1.292535990333181495e+01,1.340176105395915584e+01,1.389006277731661321e+01,1.439111053336123547e+01,1.490587160133464195e+01,1.543545170620152085e+01,1.598111196111383947e+01,1.654428434902612821e+01,1.712658324443036761e+01,1.772980895393625644e+01,1.835593802947704134e+01,1.900709379284975498e+01,1.968548973065112406e+01,2.039333892518924429e+01,2.113272492920770063e+01,2.190543443409529800e+01,2.271275960440356911e+01,2.355528732592802399e+01,2.443270180175278128e+01,2.534363295515215597e+01
2.241379310344827902e-01,1.716026287356700875e-01,2.477649271775379525e-01,3.374806496667731581e-01,4.405163178284791092e-01,5.566130815331059578e-01,6.854906821739537026e-01,8.268515937048080966e-01,9.803852189462840538e-01,1.145771909464869731e+00,1.322686953016023015e+00,1.510804225106522125e+00,1.709799815335688589e+00,1.919354842825736984e+00,2.139158882820821894e+00,2.368911820033340110e+00,2.608326705987524807e+00,2.857131404429377852e+00,3.115070437672430526e+00,3.381906073220461550e+00,3.657420290410990482e+00,3.941415148367349186e+00,4.233714510387084573e+00,4.534163614119879782e+00,4.842631046732710054e+00,5.159009347183531879e+00,5.483215263326992606e+00,5.815190724179230664e+00,6.154903906260125623e+00,6.502350071617302163e+00,6.857552761816518405e+00,7.220565187607033586e+00,7.591471854737775971e+00,7.970390484633629313e+00,8.357474403223450921e+00,8.752915339603134726e+00,9.156946853376398465e+00,9.569848457937297326e+00,9.991950637544407599e+00,1.042364095235492627e+01,1.086537151023213532e+01,1.131766810618624675e+01,1.178114153490742844e+01,1.225650151763595552e+01,1.274457392673992651e+01,1.324632215366179544e+01,1.376287338561871820e+01,1.429555078364259124e+01,1.484591236787981394e+01,1.541579705882750595e+01,1.600737754004740054e+01,1.662321813182870045e+01,1.726633335347204579e+01,1.794023923925872310e+01,1.864898424278895206e+01,1.939714041263755462e+01,2.018972939783306586e+01,2.103205405050300669e+01,2.192940895955099734e+01,2.288665662596230987e+01,2.390768354167311216e+01,2.499479044744470357e+01,2.614811456739973750e+01,2.736520857361767867e+01,2.864089572556451557e+01,2.996746981728534465e+01
